bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
219288,2025-06-30,60816.411,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:4,112686,2025-06-30,7254.904,304082.055,BEB24000295,10840073980,CLT EFFET,Validation Effet escompté en Banque,23.75
217693,2025-01-02,-10341.328,10109468428,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 311224 LCN 10109468428,111515,2025-01-06,44921.631,446805.866,BEB24000085,10155414127,CLT EFFET,Validation Effet escompté en Banque,21.25
217699,2025-01-02,-27560.766,9914977026,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 311224 LCN 9914977026,111515,2025-01-06,44921.631,446805.866,BEB24000085,10155414127,CLT EFFET,Validation Effet escompté en Banque,21.25
217715,2025-01-03,-19927.882,10109469689,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 020125 LCN 10109469689,111515,2025-01-06,44921.631,446805.866,BEB24000085,10155414127,CLT EFFET,Validation Effet escompté en Banque,22.5
217879,2025-01-22,10522.472,0222238,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 20 01 2025 Bordereau No0222238,111617,2025-01-21,54139.265,54139.265,BVC250000078,393140,CLT CHQ,Chèque en Banque,22.5
217999,2025-02-03,-18766.609,10031573354,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10031573354,111704,2025-02-03,48769.492,156262.211,BEB24000136,10155419462,CLT EFFET,Validation Effet escompté en Banque,23.75
218023,2025-02-04,-20378.1,10109482396,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 020225 LCN 10109482396,111704,2025-02-03,48769.492,156262.211,BEB24000136,10155419462,CLT EFFET,Validation Effet escompté en Banque,22.5
218077,2025-02-11,-37236.892,10109479777,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10109479777,111753,2025-02-11,6230.907,194876.092,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
218156,2025-02-18,-39986.598,10109499274,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150225 LCN 10109499274,111779,2025-02-17,7317.55,289790.735,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,22.5
218162,2025-02-18,-40000.0,9958190526,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150225 LCN 9958190526,111779,2025-02-17,7317.55,289790.735,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,22.5
218193,2025-02-21,-18766.609,10031573548,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200225 LCN 10031573548,111823,2025-02-24,9956.272,106724.778,BEB24000131,10155450405,CLT EFFET,Validation Effet escompté en Banque,22.5
218369,2025-03-07,95630.963,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,111924,2025-03-07,37129.773,195891.385,BEB24000182,10155440705,CLT EFFET,Validation Effet escompté en Banque,23.75
218495,2025-03-24,-7600.0,9914955395,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 210325 LCN 9914955395,112026,2025-03-24,-33100.0,-33100.0,BVC250000430,10155346712,CLT EFFET,Valider Impayé via escompte,23.75
218479,2025-03-19,266727.687,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,111997,2025-03-19,31044.538,266727.69,BEB24000173,10155449047,CLT EFFET,Validation Effet escompté en Banque,23.75
218606,2025-04-03,-40000.0,9958190138,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310325 LCN 9958190138,112081,2025-04-03,-33100.0,-33100.0,BVC250000429,10155346809,CLT EFFET,Valider Impayé via escompte,23.75
218866,2025-05-05,469248.619,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,112304,2025-05-05,58321.1,151765.509,BEB24000223,10396931420,CLT EFFET,Validation Effet escompté en Banque,23.75
218818,2025-05-02,-12193.543,9200125,CLT CHQ,ENCAISSEMENT REMISE CHEQUES REJET CHQ ALBARAKA No 9200125,112251,2025-04-30,18498.194,48498.194,BVC250000482,4095253,CLT CHQ,Chèque en Banque,21.25
218861,2025-05-05,-38463.211,010109485306,FRS EFFET,PAYEMENT EFFET 050525  010109485306,112301,2025-05-05,-35337.088,-35337.088,EFB250000332,10396949171,FRS EFFET,Paiement Traite Fournisseur,23.75
218901,2025-05-09,-10077.314,010396967989,FRS EFFET,PAYEMENT EFFET 090525  010396967989,112360,2025-05-12,-38503.639,-38503.639,EFB250000353,10155426543,FRS EFFET,Paiement Traite Fournisseur,22.5
218942,2025-05-13,-12205.88,10109489186,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100525 LCN 10109489186,112371,2025-05-13,5000.0,50049.348,BEB24000242,10396974197,CLT EFFET,Validation Effet escompté en Banque,23.75
219002,2025-05-22,15000.0,0359057,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 21 05 2025 Bordereau No0359057,111579,2025-01-20,33878.252,383776.311,BVC250000074,9662805,CLT CHQ,Chèque en Banque,0.0
219084,2025-06-03,-90578.606,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 030625,112566,2025-06-03,-90578.606,-452893.03,EFB250000412,10396949850,FRS EFFET,Paiement Traite Fournisseur,23.75
218927,2025-05-12,489777.876,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,112330,2025-05-12,9534.551,344861.351,BEB24000237,10396944224,CLT EFFET,Validation Effet escompté en Banque,23.75
218928,2025-05-13,50049.342,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,112371,2025-05-13,5000.0,50049.348,BEB24000242,10396974197,CLT EFFET,Validation Effet escompté en Banque,23.75
219153,2025-06-09,-82571.285,,FRS EFFET,REGLEMENT EFFET/ENCAISSEMENT 070625,112592,2025-06-09,-82571.285,-412856.425,EFB250000420,10396970414,FRS EFFET,Paiement Traite Fournisseur,23.75
219289,2025-06-30,273631.428,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,112686,2025-06-30,7254.904,304082.055,BEB24000295,10840073980,CLT EFFET,Validation Effet escompté en Banque,23.75
219149,2025-06-09,-43385.176,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 070625,112592,2025-06-09,-82571.285,-412856.425,EFB250000420,10396970414,FRS EFFET,Paiement Traite Fournisseur,23.75
219159,2025-06-09,-84320.153,10155448756,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050625 LCN 10155448756,112675,2025-06-10,23259.546,476213.05,BEB24000293,10396670975,CLT EFFET,Validation Effet escompté en Banque,22.5
219165,2025-06-09,-39053.083,10155431005,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050625 LCN 10155431005,112675,2025-06-10,23259.546,476213.05,BEB24000293,10396670975,CLT EFFET,Validation Effet escompté en Banque,22.5
219176,2025-06-10,-55914.476,009801161882,FRS EFFET,PAYEMENT EFFET 100625  009801161882,112596,2025-06-10,-55106.639,-275533.195,EFB250000432,10396970511,FRS EFFET,Paiement Traite Fournisseur,23.75
219203,2025-06-16,-4500.0,10309291532,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 130625 LCN 10309291532,112601,2025-06-12,8318.558,625541.52,BEB24000270,10396664670,CLT EFFET,Validation Effet escompté en Banque,21.25
219207,2025-06-17,-9956.272,10155450211,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150625 LCN 10155450211,112601,2025-06-12,8318.558,625541.52,BEB24000270,10396664670,CLT EFFET,Validation Effet escompté en Banque,18.75
219259,2025-06-25,22605.509,5073799,CLT VIR,VIREMENT REÇU 5073799   PHARMACIE ESSBOUI FAROUK,114090,2025-06-17,44770.181,223850.905,VICL210541,1,CLT VIR,Virement Reçu,15.0
219234,2025-06-23,-12205.88,10109490932,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200625 LCN 10109490932,112690,2025-06-27,11937.8,59689.0,BEB24000296,10816986525,CLT EFFET,Validation Effet escompté en Banque,18.75
219272,2025-06-27,-35730.187,010155465246,FRS EFFET,PAYEMENT EFFET 250625  010155465246,112641,2025-06-27,-76661.84,-383309.2,EFB250000475,10155463791,FRS EFFET,Paiement Traite Fournisseur,23.75
217764,2025-01-13,-18766.609,10031573160,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100125 LCN 10031573160,111540,2025-01-13,7000.0,342783.739,BEB24000096,10309251762,CLT EFFET,Validation Effet escompté en Banque,23.75
217894,2025-01-24,-39986.598,9914956268,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150125 LCN 9914956268,111655,2025-01-27,22167.904,143707.915,BEB24000130,10155404136,CLT EFFET,Validation Effet escompté en Banque,22.5
218008,2025-02-03,-16746.382,10109478419,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10109478419,111704,2025-02-03,48769.492,156262.211,BEB24000136,10155419462,CLT EFFET,Validation Effet escompté en Banque,23.75
218044,2025-02-06,-73123.201,10109480456,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050225 LCN 10109480456,111718,2025-02-05,38711.788,249636.906,BEB24000122,10396619371,CLT EFFET,Validation Effet escompté en Banque,22.5
218083,2025-02-11,-18766.609,10031573451,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10031573451,111753,2025-02-11,6230.907,194876.092,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
218268,2025-03-03,-34688.227,10109481232,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 10109481232,111877,2025-03-03,-33100.0,-33100.0,BVC250000426,10155346906,CLT EFFET,Valider Impayé via escompte,23.75
218302,2025-03-03,-18766.609,10031573645,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 10031573645,111877,2025-03-03,-33100.0,-33100.0,BVC250000426,10155346906,CLT EFFET,Valider Impayé via escompte,23.75
219055,2025-06-02,-141372.0,010396954118,FRS EFFET,PAYEMENT EFFET 310525  010396954118,114772,2025-06-02,-13944.839,-69724.195,EFB250000409,10155417716,FRS EFFET,Paiement Traite Fournisseur,23.75
218446,2025-03-18,-18719.325,10109449804,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160325 LCN 10109449804,111993,2025-03-18,-33100.0,-33100.0,BVC250000428,10155346518,CLT EFFET,Valider Impayé via escompte,23.75
218509,2025-03-26,-74122.588,10155432848,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150325 LCN 10155432848,112031,2025-03-26,33088.544,205631.87,BEB24000184,10396945485,CLT EFFET,Validation Effet escompté en Banque,23.75
218545,2025-04-02,-7600.0,9914955492,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280325 LCN 9914955492,112081,2025-04-03,-33100.0,-33100.0,BVC250000429,10155346809,CLT EFFET,Valider Impayé via escompte,22.5
218632,2025-04-08,-37882.894,10601126508,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 210325 LCN 10601126508,112105,2025-04-08,-16086.758,-16086.758,BVC250000572,10396906394,CLT EFFET,Valider Impayé via escompte,23.75
218650,2025-04-11,-87672.201,10155409180,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100425 LCN 10155409180,112121,2025-04-10,2790.0,477220.288,BEB24000206,10396922593,CLT EFFET,Validation Effet escompté en Banque,22.5
218696,2025-04-16,-39986.598,9914955977,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150425 LCN 9914955977,112157,2025-04-14,31268.47,287701.447,BEB24000207,10155444488,CLT EFFET,Validation Effet escompté en Banque,21.25
218738,2025-04-22,-37236.892,10109472502,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200425 LCN 10109472502,112195,2025-04-21,11336.671,248008.293,BEB24000210,9914967617,CLT EFFET,Validation Effet escompté en Banque,22.5
218815,2025-05-02,-29415.804,9914985465,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 300425 LCN 9914985465,112284,2025-05-02,33000.0,346674.32,EES250000201,10396977010,CLT EFFET,Validation Effet encaissé en Banque,23.75
218877,2025-05-05,-18944.856,10396945388,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 020525 LCN 10396945388,112304,2025-05-05,58321.1,151765.509,BEB24000223,10396931420,CLT EFFET,Validation Effet escompté en Banque,23.75
218936,2025-05-13,-91156.899,010396966631,FRS EFFET,PAYEMENT EFFET 130525  010396966631,112370,2025-05-13,-31784.75,-31784.75,EFB250000359,10396955379,FRS EFFET,Paiement Traite Fournisseur,23.75
218956,2025-05-16,-9956.272,10155450017,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150525 LCN 10155450017,112330,2025-05-12,9534.551,344861.351,BEB24000237,10396944224,CLT EFFET,Validation Effet escompté en Banque,18.75
218991,2025-05-22,-42523.187,10396979629,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150525 LCN 10396979629,112371,2025-05-13,5000.0,50049.348,BEB24000242,10396974197,CLT EFFET,Validation Effet escompté en Banque,15.0
219185,2025-06-11,-64077.344,10155433139,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100625 LCN 10155433139,112601,2025-06-12,8318.558,625541.52,BEB24000270,10396664670,CLT EFFET,Validation Effet escompté en Banque,22.5
219210,2025-06-17,-4206.906,9866431727,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150625 LCN 9866431727,112601,2025-06-12,8318.558,625541.52,BEB24000270,10396664670,CLT EFFET,Validation Effet escompté en Banque,18.75
219313,2025-06-30,10537.478,0049320,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 27 06 2025 Bordereau No0049320,112642,2025-06-30,13628.385,583833.945,BVC250000722,111,CLT CHQ,Chèque en Banque,23.75
218812,2025-05-02,-39986.6,9914956074,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 300425 LCN 9914956074,112284,2025-05-02,33000.0,346674.32,EES250000201,10396977010,CLT EFFET,Validation Effet encaissé en Banque,23.75
218379,2025-03-10,-151267.111,20250016129,FRS VIR,VIREMENT DÉPART ORD VERS VGM VIR:20250016129,111857,2025-02-27,-145819.821,-145819.821,BVC250000256,1,FRS VIR,Virement validé,15.0
219227,2025-06-23,34493.718,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,112690,2025-06-27,11937.8,59689.0,BEB24000296,10816986525,CLT EFFET,Validation Effet escompté en Banque,18.75
219400,2025-03-09,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111931,2025-03-10,-79296.034,-79296.034,EFB250000172,9914953649,FRS EFFET,Paiement Traite Fournisseur,23.75
219401,2025-03-09,-92173.69,,FRS EFFET,PAYEMENT EFFET 0,111931,2025-03-10,-79296.034,-79296.034,EFB250000172,9914953649,FRS EFFET,Paiement Traite Fournisseur,23.75
219402,2025-03-09,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111931,2025-03-10,-79296.034,-79296.034,EFB250000172,9914953649,FRS EFFET,Paiement Traite Fournisseur,23.75
219403,2025-03-09,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111931,2025-03-10,-79296.034,-79296.034,EFB250000172,9914953649,FRS EFFET,Paiement Traite Fournisseur,23.75
219405,2025-03-09,-108101.494,,FRS EFFET,PAYEMENT EFFET 0,111931,2025-03-10,-79296.034,-79296.034,EFB250000172,9914953649,FRS EFFET,Paiement Traite Fournisseur,23.75
219408,2025-05-09,-0.057,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,112360,2025-05-12,-38503.639,-38503.639,EFB250000353,10155426543,FRS EFFET,Paiement Traite Fournisseur,22.5
219409,2025-05-09,-0.75,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,112360,2025-05-12,-38503.639,-38503.639,EFB250000353,10155426543,FRS EFFET,Paiement Traite Fournisseur,22.5
219411,2025-05-09,-112538.336,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 0,112360,2025-05-12,-38503.639,-38503.639,EFB250000353,10155426543,FRS EFFET,Paiement Traite Fournisseur,22.5
219414,2025-08-09,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,112828,2025-08-08,18970.624,919084.296,BEB24000348,10938896707,CLT EFFET,Validation Effet escompté en Banque,23.75
219415,2025-08-09,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,112828,2025-08-08,18970.624,919084.296,BEB24000348,10938896707,CLT EFFET,Validation Effet escompté en Banque,23.75
219418,2025-08-09,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,112828,2025-08-08,18970.624,919084.296,BEB24000348,10938896707,CLT EFFET,Validation Effet escompté en Banque,23.75
219419,2025-08-09,-37061.294,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,112828,2025-08-08,18970.624,919084.296,BEB24000348,10938896707,CLT EFFET,Validation Effet escompté en Banque,23.75
219420,2025-08-09,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,112828,2025-08-08,18970.624,919084.296,BEB24000348,10938896707,CLT EFFET,Validation Effet escompté en Banque,23.75
219422,2025-08-09,-5515.357,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,112828,2025-08-08,18970.624,919084.296,BEB24000348,10938896707,CLT EFFET,Validation Effet escompté en Banque,23.75
219426,2025-10-09,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113980,2025-10-09,-39380.981,-157523.924,EFB250000723,10155482027,FRS EFFET,Paiement Traite Fournisseur,23.75
219427,2025-10-09,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113980,2025-10-09,-39380.981,-157523.924,EFB250000723,10155482027,FRS EFFET,Paiement Traite Fournisseur,23.75
219428,2025-10-09,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113980,2025-10-09,-39380.981,-157523.924,EFB250000723,10155482027,FRS EFFET,Paiement Traite Fournisseur,23.75
219430,2025-10-09,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113980,2025-10-09,-39380.981,-157523.924,EFB250000723,10155482027,FRS EFFET,Paiement Traite Fournisseur,23.75
219431,2025-10-09,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113980,2025-10-09,-39380.981,-157523.924,EFB250000723,10155482027,FRS EFFET,Paiement Traite Fournisseur,23.75
219432,2025-10-09,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113980,2025-10-09,-39380.981,-157523.924,EFB250000723,10155482027,FRS EFFET,Paiement Traite Fournisseur,23.75
219443,2025-11-09,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,112100,2025-04-07,18516.325,375074.704,BEB24000205,10261568987,CLT EFFET,Validation Effet escompté en Banque,0.0
219444,2025-11-09,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,112100,2025-04-07,18516.325,375074.704,BEB24000205,10261568987,CLT EFFET,Validation Effet escompté en Banque,0.0
219448,2025-11-09,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111507,2025-01-03,-48184.719,-48184.719,EFB250000004,9914980033,FRS EFFET,Paiement Traite Fournisseur,0.0
219449,2025-11-09,-18868.99,,FRS EFFET,PAYEMENT EFFET 0,111507,2025-01-03,-48184.719,-48184.719,EFB250000004,9914980033,FRS EFFET,Paiement Traite Fournisseur,0.0
219451,2025-11-09,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111507,2025-01-03,-48184.719,-48184.719,EFB250000004,9914980033,FRS EFFET,Paiement Traite Fournisseur,0.0
219452,2025-11-09,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111507,2025-01-03,-48184.719,-48184.719,EFB250000004,9914980033,FRS EFFET,Paiement Traite Fournisseur,0.0
219453,2025-11-09,-226596.203,,FRS EFFET,PAYEMENT EFFET 0,111507,2025-01-03,-48184.719,-48184.719,EFB250000004,9914980033,FRS EFFET,Paiement Traite Fournisseur,0.0
219489,2025-09-15,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113099,2025-09-15,-26570.391,-106281.564,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,23.75
219491,2025-09-15,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113099,2025-09-15,-26570.391,-106281.564,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,23.75
219492,2025-09-15,-67268.014,,FRS EFFET,PAYEMENT EFFET 0,113099,2025-09-15,-26570.391,-106281.564,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,23.75
219495,2025-09-15,-0.3,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,113099,2025-09-15,-26570.391,-106281.564,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,23.75
219496,2025-09-15,-26570.391,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 0,113099,2025-09-15,-26570.391,-106281.564,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,23.75
219498,2025-09-16,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,23.75
219499,2025-09-16,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,23.75
220031,2025-03-09,-92173.69,,FRS EFFET,PAYEMENT EFFET 0,111931,2025-03-10,-79296.034,-79296.034,EFB250000172,9914953649,FRS EFFET,Paiement Traite Fournisseur,23.75
219512,2025-09-17,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
219513,2025-09-17,-18719.325,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
219516,2025-09-18,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113130,2025-09-18,-26468.153,-105872.612,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
219517,2025-09-18,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113130,2025-09-18,-26468.153,-105872.612,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
219518,2025-09-18,-26468.153,,FRS EFFET,PAYEMENT EFFET 0,113130,2025-09-18,-26468.153,-105872.612,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
219520,2025-09-18,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
219521,2025-09-18,-31268.47,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
219522,2025-09-18,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
219523,2025-09-18,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
219533,2025-09-22,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219534,2025-09-22,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219535,2025-09-22,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219537,2025-09-22,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219539,2025-09-22,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219540,2025-09-22,-40445.27,,FRS EFFET,PAYEMENT EFFET 0,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219542,2025-09-22,-0.75,,FRS EFFET,REGLEMENT EFFET/ENCAISSEMENT REGLEMENT EFFET/ENCAISSEMENT,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219543,2025-09-22,-0.3,,FRS EFFET,REGLEMENT EFFET/ENCAISSEMENT REGLEMENT EFFET/ENCAISSEMENT,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219544,2025-09-22,-21832.547,,FRS EFFET,REGLEMENT EFFET/ENCAISSEMENT 0,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219553,2025-09-23,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
219554,2025-09-23,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
219555,2025-09-23,-53592.784,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
219556,2025-09-23,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
219558,2025-09-23,-6500.0,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
219559,2025-09-23,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
219560,2025-09-23,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
219563,2025-09-23,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
219564,2025-09-23,-26869.447,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
